year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,07,27,2,W5Z,경상북도,경산시,27992250,3.05,16250,2.89
2020,07,28,3,W5Z,경상북도,경산시,29242999,3.18,17452,3.1
2020,07,29,4,W5Z,경상북도,경산시,33169350,3.61,19808,3.52
2020,07,30,5,W5Z,경상북도,경산시,29506950,3.21,17947,3.19
2020,07,31,6,W5Z,경상북도,경산시,30507399,3.32,19069,3.39
2020,07,01,4,W64,경상북도,영덕군,286600,3.26,162,3.5
2020,07,02,5,W64,경상북도,영덕군,265400,3.01,149,3.22
2020,07,03,6,W64,경상북도,영덕군,272850,3.1,159,3.44
2020,07,04,7,W64,경상북도,영덕군,282700,3.21,162,3.5
2020,07,05,1,W64,경상북도,영덕군,325349,3.7,168,3.63
2020,07,06,2,W64,경상북도,영덕군,305550,3.47,145,3.13
2020,07,07,3,W64,경상북도,영덕군,288300,3.27,170,3.67
2020,07,08,4,W64,경상북도,영덕군,304300,3.46,165,3.57
2020,07,09,5,W64,경상북도,영덕군,273150,3.1,153,3.31
2020,07,10,6,W64,경상북도,영덕군,195900,2.23,119,2.57
2020,07,11,7,W64,경상북도,영덕군,278900,3.17,148,3.2
2020,07,12,1,W64,경상북도,영덕군,286200,3.25,137,2.96
2020,07,13,2,W64,경상북도,영덕군,257550,2.93,105,2.27
2020,07,14,3,W64,경상북도,영덕군,373850,4.25,186,4.02
2020,07,15,4,W64,경상북도,영덕군,276650,3.14,146,3.16
2020,07,16,5,W64,경상북도,영덕군,299250,3.4,157,3.39
2020,07,17,6,W64,경상북도,영덕군,297250,3.38,153,3.31
2020,07,18,7,W64,경상북도,영덕군,312550,3.55,161,3.48
2020,07,19,1,W64,경상북도,영덕군,313350,3.56,161,3.48
2020,07,20,2,W64,경상북도,영덕군,308350,3.5,162,3.5
2020,07,21,3,W64,경상북도,영덕군,299250,3.4,157,3.39
2020,07,22,4,W64,경상북도,영덕군,207050,2.35,117,2.53
2020,07,23,5,W64,경상북도,영덕군,176100,2.0,96,2.08
2020,07,24,6,W64,경상북도,영덕군,266450,3.03,146,3.16
2020,07,25,7,W64,경상북도,영덕군,315050,3.58,162,3.5
2020,07,26,1,W64,경상북도,영덕군,281850,3.2,151,3.26
2020,07,27,2,W64,경상북도,영덕군,283400,3.22,143,3.09
2020,07,28,3,W64,경상북도,영덕군,266700,3.03,140,3.03
2020,07,29,4,W64,경상북도,영덕군,341300,3.88,161,3.48
2020,07,30,5,W64,경상북도,영덕군,257900,2.93,130,2.81
2020,07,31,6,W64,경상북도,영덕군,304950,3.46,155,3.35
2020,07,01,4,W69,경상북도,예천군,2800850,3.01,1430,3.13
2020,07,02,5,W69,경상북도,예천군,2560500,2.76,1320,2.89
2020,07,03,6,W69,경상북도,예천군,2515250,2.71,1342,2.94
2020,07,04,7,W69,경상북도,예천군,2777150,2.99,1417,3.1
2020,07,05,1,W69,경상북도,예천군,3989700,4.29,1792,3.92
2020,07,06,2,W69,경상북도,예천군,2381750,2.56,1203,2.63
2020,07,07,3,W69,경상북도,예천군,3354750,3.61,1621,3.55
2020,07,08,4,W69,경상북도,예천군,2771950,2.98,1481,3.24
2020,07,09,5,W69,경상북도,예천군,2735400,2.94,1403,3.07
2020,07,10,6,W69,경상북도,예천군,2803250,3.02,1413,3.09
2020,07,11,7,W69,경상북도,예천군,3002850,3.23,1492,3.26
2020,07,12,1,W69,경상북도,예천군,3451050,3.71,1575,3.45
2020,07,13,2,W69,경상북도,예천군,3066100,3.3,1469,3.21
2020,07,14,3,W69,경상북도,예천군,2792050,3.0,1432,3.13
2020,07,15,4,W69,경상북도,예천군,2703600,2.91,1415,3.1
2020,07,16,5,W69,경상북도,예천군,2619400,2.82,1420,3.11
2020,07,17,6,W69,경상북도,예천군,2758100,2.97,1444,3.16
2020,07,18,7,W69,경상북도,예천군,3159750,3.4,1548,3.39
2020,07,19,1,W69,경상북도,예천군,4143950,4.46,1901,4.16
2020,07,20,2,W69,경상북도,예천군,3082650,3.32,1514,3.31
2020,07,21,3,W69,경상북도,예천군,3121500,3.36,1554,3.4
2020,07,22,4,W69,경상북도,예천군,2386300,2.57,1161,2.54
2020,07,23,5,W69,경상북도,예천군,2280900,2.45,1112,2.43
2020,07,24,6,W69,경상북도,예천군,2914200,3.14,1401,3.07
2020,07,25,7,W69,경상북도,예천군,3889800,4.19,1788,3.91
2020,07,26,1,W69,경상북도,예천군,4075350,4.39,1840,4.03
2020,07,27,2,W69,경상북도,예천군,3069650,3.3,1426,3.12
2020,07,28,3,W69,경상북도,예천군,2793150,3.01,1376,3.01
2020,07,29,4,W69,경상북도,예천군,3264500,3.51,1550,3.39
2020,07,30,5,W69,경상북도,예천군,2913200,3.13,1427,3.12
2020,07,31,6,W69,경상북도,예천군,2754300,2.96,1442,3.15
2020,07,01,4,W6B,경상북도,울진군,4816000,2.8,2953,3.07
2020,07,02,5,W6B,경상북도,울진군,5448250,3.17,3113,3.24
2020,07,03,6,W6B,경상북도,울진군,4895150,2.84,2935,3.05
2020,07,04,7,W6B,경상북도,울진군,5439000,3.16,2952,3.07
2020,07,05,1,W6B,경상북도,울진군,5953650,3.46,3261,3.39
2020,07,06,2,W6B,경상북도,울진군,4928550,2.86,2897,3.01
2020,07,07,3,W6B,경상북도,울진군,5961350,3.46,3301,3.43
2020,07,08,4,W6B,경상북도,울진군,5499400,3.2,3210,3.34
2020,07,09,5,W6B,경상북도,울진군,5202550,3.02,3092,3.21
2020,07,10,6,W6B,경상북도,울진군,4509650,2.62,2575,2.68
2020,07,11,7,W6B,경상북도,울진군,5360700,3.11,2977,3.09
2020,07,12,1,W6B,경상북도,울진군,5523350,3.21,3075,3.2
2020,07,13,2,W6B,경상북도,울진군,3773100,2.19,1987,2.06
2020,07,14,3,W6B,경상북도,울진군,6175300,3.59,3356,3.49
2020,07,15,4,W6B,경상북도,울진군,5373950,3.12,3074,3.19
2020,07,16,5,W6B,경상북도,울진군,5449050,3.17,3027,3.15
2020,07,17,6,W6B,경상북도,울진군,6068150,3.53,3269,3.4
2020,07,18,7,W6B,경상북도,울진군,5902200,3.43,3263,3.39
2020,07,19,1,W6B,경상북도,울진군,6530800,3.79,3503,3.64
2020,07,20,2,W6B,경상북도,울진군,6174500,3.59,3480,3.62
2020,07,21,3,W6B,경상북도,울진군,5828550,3.39,3311,3.44
2020,07,22,4,W6B,경상북도,울진군,5408550,3.14,3211,3.34
2020,07,23,5,W6B,경상북도,울진군,4065450,2.36,2263,2.35
2020,07,24,6,W6B,경상북도,울진군,5325700,3.09,2983,3.1
2020,07,25,7,W6B,경상북도,울진군,6021400,3.5,3143,3.27
2020,07,26,1,W6B,경상북도,울진군,7100350,4.13,3689,3.83
2020,07,27,2,W6B,경상북도,울진군,5848200,3.4,3227,3.35
2020,07,28,3,W6B,경상북도,울진군,5927800,3.44,3285,3.41
2020,07,29,4,W6B,경상북도,울진군,5541050,3.22,3131,3.25
2020,07,30,5,W6B,경상북도,울진군,5626870,3.27,3142,3.27
2020,07,31,6,W6B,경상북도,울진군,6437750,3.74,3543,3.68
2020,07,01,4,W6C,경상북도,울릉군,928249,1.82,332,2.18
2020,07,02,5,W6C,경상북도,울릉군,1586949,3.11,495,3.24
2020,07,03,6,W6C,경상북도,울릉군,1653150,3.24,503,3.3
2020,07,04,7,W6C,경상북도,울릉군,1670699,3.28,526,3.45
2020,07,05,1,W6C,경상북도,울릉군,1532148,3.01,512,3.36
2020,07,06,2,W6C,경상북도,울릉군,1617899,3.17,471,3.09
2020,07,07,3,W6C,경상북도,울릉군,1686350,3.31,488,3.2
2020,07,08,4,W6C,경상북도,울릉군,1667799,3.27,508,3.33
2020,07,09,5,W6C,경상북도,울릉군,1690749,3.32,495,3.24
2020,07,10,6,W6C,경상북도,울릉군,996750,1.96,305,2.0
2020,07,11,7,W6C,경상북도,울릉군,1536599,3.01,494,3.24
2020,07,12,1,W6C,경상북도,울릉군,1290350,2.53,443,2.9
2020,07,13,2,W6C,경상북도,울릉군,1084850,2.13,332,2.18
2020,07,14,3,W6C,경상북도,울릉군,1378649,2.7,413,2.71
2020,07,15,4,W6C,경상북도,울릉군,1683899,3.3,523,3.43
2020,07,16,5,W6C,경상북도,울릉군,1871250,3.67,538,3.53
2020,07,17,6,W6C,경상북도,울릉군,1981949,3.89,560,3.67
2020,07,18,7,W6C,경상북도,울릉군,1978898,3.88,570,3.74
2020,07,19,1,W6C,경상북도,울릉군,1563099,3.07,511,3.35
2020,07,20,2,W6C,경상북도,울릉군,1595399,3.13,505,3.31
2020,07,21,3,W6C,경상북도,울릉군,1928650,3.78,576,3.78
2020,07,22,4,W6C,경상북도,울릉군,1791198,3.51,516,3.38
2020,07,23,5,W6C,경상북도,울릉군,1796950,3.52,508,3.33
2020,07,24,6,W6C,경상북도,울릉군,1347950,2.64,414,2.71
2020,07,25,7,W6C,경상북도,울릉군,1473550,2.89,479,3.14
2020,07,26,1,W6C,경상북도,울릉군,1561949,3.06,522,3.42
2020,07,27,2,W6C,경상북도,울릉군,1861899,3.65,478,3.13
2020,07,28,3,W6C,경상북도,울릉군,1867450,3.66,537,3.52
2020,07,29,4,W6C,경상북도,울릉군,1984249,3.89,548,3.59
2020,07,30,5,W6C,경상북도,울릉군,2133000,4.18,573,3.76
2020,07,31,6,W6C,경상북도,울릉군,2237648,4.39,581,3.81
2020,07,01,4,W6D,경상남도,창원시,1762400,1.93,1484,2.19
2020,07,02,5,W6D,경상남도,창원시,2266450,2.49,1855,2.73
2020,07,03,6,W6D,경상남도,창원시,2214350,2.43,1767,2.6
2020,07,04,7,W6D,경상남도,창원시,2724250,2.99,2008,2.96
2020,07,05,1,W6D,경상남도,창원시,3436800,3.77,2386,3.51
2020,07,06,2,W6D,경상남도,창원시,2949750,3.24,2174,3.2
2020,07,07,3,W6D,경상남도,창원시,2907700,3.19,2286,3.37
2020,07,08,4,W6D,경상남도,창원시,2932900,3.22,2349,3.46
2020,07,09,5,W6D,경상남도,창원시,2573250,2.82,2120,3.12
2020,07,10,6,W6D,경상남도,창원시,2650650,2.91,2011,2.96
2020,07,11,7,W6D,경상남도,창원시,3194350,3.51,2347,3.46
2020,07,12,1,W6D,경상남도,창원시,3021650,3.32,2074,3.05
2020,07,13,2,W6D,경상남도,창원시,3072500,3.37,2087,3.07
2020,07,14,3,W6D,경상남도,창원시,2996500,3.29,2202,3.24
2020,07,15,4,W6D,경상남도,창원시,2869150,3.15,2251,3.32
2020,07,16,5,W6D,경상남도,창원시,2850050,3.13,2239,3.3
2020,07,17,6,W6D,경상남도,창원시,2776050,3.05,2158,3.18
2020,07,18,7,W6D,경상남도,창원시,3097750,3.4,2298,3.38
2020,07,19,1,W6D,경상남도,창원시,3686900,4.05,2432,3.58
2020,07,20,2,W6D,경상남도,창원시,3475250,3.81,2537,3.74
2020,07,21,3,W6D,경상남도,창원시,3018450,3.31,2334,3.44
2020,07,22,4,W6D,경상남도,창원시,2629050,2.89,1984,2.92
2020,07,23,5,W6D,경상남도,창원시,2579050,2.83,1938,2.85
2020,07,24,6,W6D,경상남도,창원시,3114850,3.42,2324,3.42
2020,07,25,7,W6D,경상남도,창원시,3376100,3.71,2407,3.55
2020,07,26,1,W6D,경상남도,창원시,3948200,4.33,2618,3.86
2020,07,27,2,W6D,경상남도,창원시,2874000,3.15,2074,3.05
2020,07,28,3,W6D,경상남도,창원시,3244950,3.56,2418,3.56
2020,07,29,4,W6D,경상남도,창원시,2933100,3.22,2207,3.25
2020,07,30,5,W6D,경상남도,창원시,2931750,3.22,2172,3.2
2020,07,31,6,W6D,경상남도,창원시,3004150,3.3,2354,3.47
2020,07,01,4,W6F,경상남도,진주시,24713950,3.11,15605,3.24
2020,07,02,5,W6F,경상남도,진주시,23501250,2.95,15158,3.14
2020,07,03,6,W6F,경상남도,진주시,19714100,2.48,12728,2.64
2020,07,04,7,W6F,경상남도,진주시,26500350,3.33,15882,3.29
2020,07,05,1,W6F,경상남도,진주시,32888250,4.13,18293,3.79
2020,07,06,2,W6F,경상남도,진주시,25560300,3.21,15617,3.24
2020,07,07,3,W6F,경상남도,진주시,25190700,3.17,15949,3.31
2020,07,08,4,W6F,경상남도,진주시,24966200,3.14,15883,3.29
2020,07,09,5,W6F,경상남도,진주시,22178100,2.79,14562,3.02
2020,07,10,6,W6F,경상남도,진주시,23038700,2.9,14630,3.03
2020,07,11,7,W6F,경상남도,진주시,27171300,3.42,16118,3.34
2020,07,12,1,W6F,경상남도,진주시,24769500,3.11,13537,2.81
2020,07,13,2,W6F,경상남도,진주시,26962050,3.39,15109,3.13
2020,07,14,3,W6F,경상남도,진주시,25456350,3.2,15353,3.18
2020,07,15,4,W6F,경상남도,진주시,24540550,3.08,15205,3.15
2020,07,16,5,W6F,경상남도,진주시,25040500,3.15,16030,3.32
2020,07,17,6,W6F,경상남도,진주시,24062450,3.02,15187,3.15
2020,07,18,7,W6F,경상남도,진주시,26690900,3.35,15836,3.28
2020,07,19,1,W6F,경상남도,진주시,31750650,3.99,17265,3.58
2020,07,20,2,W6F,경상남도,진주시,28771200,3.62,17284,3.58
2020,07,21,3,W6F,경상남도,진주시,26164650,3.29,16469,3.41
2020,07,22,4,W6F,경상남도,진주시,21628400,2.72,13674,2.83
2020,07,23,5,W6F,경상남도,진주시,19299650,2.43,11699,2.43
2020,07,24,6,W6F,경상남도,진주시,26159500,3.29,15902,3.3
2020,07,25,7,W6F,경상남도,진주시,29547250,3.71,17107,3.55
2020,07,26,1,W6F,경상남도,진주시,34544050,4.34,18879,3.91
2020,07,27,2,W6F,경상남도,진주시,22204050,2.79,13231,2.74
2020,07,28,3,W6F,경상남도,진주시,28057200,3.53,17070,3.54
2020,07,29,4,W6F,경상남도,진주시,24776300,3.11,15616,3.24
2020,07,30,5,W6F,경상남도,진주시,24295700,3.05,15228,3.16
2020,07,31,6,W6F,경상남도,진주시,25495800,3.2,16253,3.37
2020,07,01,4,W6H,경상남도,통영시,1287800,2.91,762,3.09
2020,07,02,5,W6H,경상남도,통영시,1339350,3.03,785,3.19
2020,07,03,6,W6H,경상남도,통영시,1015200,2.3,655,2.66
2020,07,04,7,W6H,경상남도,통영시,1460850,3.3,810,3.29
2020,07,05,1,W6H,경상남도,통영시,1665400,3.77,892,3.62
2020,07,06,2,W6H,경상남도,통영시,1423200,3.22,763,3.1
2020,07,07,3,W6H,경상남도,통영시,1621750,3.67,909,3.69
2020,07,08,4,W6H,경상남도,통영시,1355650,3.06,781,3.17
2020,07,09,5,W6H,경상남도,통영시,1402750,3.17,805,3.27
2020,07,10,6,W6H,경상남도,통영시,1203600,2.72,684,2.78
2020,07,11,7,W6H,경상남도,통영시,1601600,3.62,843,3.42
2020,07,12,1,W6H,경상남도,통영시,1228300,2.78,641,2.6
2020,07,13,2,W6H,경상남도,통영시,1598000,3.61,807,3.28
2020,07,14,3,W6H,경상남도,통영시,1594200,3.6,877,3.56
2020,07,15,4,W6H,경상남도,통영시,1204450,2.72,729,2.96
2020,07,16,5,W6H,경상남도,통영시,1461950,3.31,822,3.34
2020,07,17,6,W6H,경상남도,통영시,1334200,3.02,794,3.22
2020,07,18,7,W6H,경상남도,통영시,1475350,3.34,804,3.26
2020,07,19,1,W6H,경상남도,통영시,1493950,3.38,757,3.07
2020,07,20,2,W6H,경상남도,통영시,1597450,3.61,867,3.52
2020,07,21,3,W6H,경상남도,통영시,1496050,3.38,899,3.65
2020,07,22,4,W6H,경상남도,통영시,1327250,3.0,750,3.04
2020,07,23,5,W6H,경상남도,통영시,1124950,2.54,645,2.62
2020,07,24,6,W6H,경상남도,통영시,1328800,3.0,756,3.07
2020,07,25,7,W6H,경상남도,통영시,1668550,3.77,899,3.65
2020,07,26,1,W6H,경상남도,통영시,1932700,4.37,927,3.76
2020,07,27,2,W6H,경상남도,통영시,1187300,2.68,687,2.79
2020,07,28,3,W6H,경상남도,통영시,1394550,3.15,805,3.27
2020,07,29,4,W6H,경상남도,통영시,1546050,3.5,844,3.43
2020,07,30,5,W6H,경상남도,통영시,1443800,3.26,801,3.25
2020,07,31,6,W6H,경상남도,통영시,1415450,3.2,841,3.41
2020,07,01,4,W6J,경상남도,김해시,60212000,3.12,40977,3.23
2020,07,02,5,W6J,경상남도,김해시,60585900,3.14,41617,3.28
2020,07,03,6,W6J,경상남도,김해시,51728149,2.68,36202,2.85
2020,07,04,7,W6J,경상남도,김해시,60268750,3.12,38768,3.05
2020,07,05,1,W6J,경상남도,김해시,76722250,3.98,46245,3.64
2020,07,06,2,W6J,경상남도,김해시,64580949,3.35,42359,3.33
2020,07,07,3,W6J,경상남도,김해시,62098150,3.22,42865,3.37
2020,07,08,4,W6J,경상남도,김해시,61547108,3.19,42728,3.36
2020,07,09,5,W6J,경상남도,김해시,55600600,2.88,39202,3.09
2020,07,10,6,W6J,경상남도,김해시,52607150,2.73,35612,2.8
2020,07,11,7,W6J,경상남도,김해시,65108349,3.37,42502,3.35
2020,07,12,1,W6J,경상남도,김해시,61780900,3.2,37003,2.91
2020,07,13,2,W6J,경상남도,김해시,62860550,3.26,38123,3.0
2020,07,14,3,W6J,경상남도,김해시,66097299,3.43,43281,3.41
2020,07,15,4,W6J,경상남도,김해시,58627120,3.04,40454,3.18
2020,07,16,5,W6J,경상남도,김해시,61531650,3.19,42021,3.31
2020,07,17,6,W6J,경상남도,김해시,58529000,3.03,40250,3.17
2020,07,18,7,W6J,경상남도,김해시,63528000,3.29,40791,3.21
2020,07,19,1,W6J,경상남도,김해시,70358749,3.65,42180,3.32
2020,07,20,2,W6J,경상남도,김해시,72654250,3.77,46481,3.66
2020,07,21,3,W6J,경상남도,김해시,65072199,3.37,44325,3.49
2020,07,22,4,W6J,경상남도,김해시,54288900,2.81,36751,2.89
2020,07,23,5,W6J,경상남도,김해시,51016300,2.64,34198,2.69
2020,07,24,6,W6J,경상남도,김해시,63720298,3.3,42753,3.37
2020,07,25,7,W6J,경상남도,김해시,66607050,3.45,42549,3.35
2020,07,26,1,W6J,경상남도,김해시,78933900,4.09,47625,3.75
2020,07,27,2,W6J,경상남도,김해시,54608250,2.83,35353,2.78
2020,07,28,3,W6J,경상남도,김해시,67449999,3.5,44687,3.52
2020,07,29,4,W6J,경상남도,김해시,58580599,3.04,39755,3.13
2020,07,30,5,W6J,경상남도,김해시,58336700,3.02,39628,3.12
2020,07,31,6,W6J,경상남도,김해시,63767350,3.31,43201,3.4
2020,07,01,4,W6L,경상남도,거제시,2192650,2.87,1365,3.0
2020,07,02,5,W6L,경상남도,거제시,2138250,2.8,1422,3.12
2020,07,03,6,W6L,경상남도,거제시,1931650,2.53,1255,2.76
2020,07,04,7,W6L,경상남도,거제시,2336550,3.06,1373,3.02
2020,07,05,1,W6L,경상남도,거제시,3266450,4.27,1773,3.9
2020,07,06,2,W6L,경상남도,거제시,2624300,3.43,1481,3.25
2020,07,07,3,W6L,경상남도,거제시,2304850,3.01,1522,3.34
2020,07,08,4,W6L,경상남도,거제시,2369900,3.1,1559,3.43
2020,07,09,5,W6L,경상남도,거제시,1854900,2.43,1136,2.5
2020,07,10,6,W6L,경상남도,거제시,2357200,3.08,1490,3.27
2020,07,11,7,W6L,경상남도,거제시,2388100,3.12,1359,2.99
2020,07,12,1,W6L,경상남도,거제시,2351600,3.08,1266,2.78
2020,07,13,2,W6L,경상남도,거제시,2741900,3.59,1505,3.31
2020,07,14,3,W6L,경상남도,거제시,2630600,3.44,1548,3.4
2020,07,15,4,W6L,경상남도,거제시,2316150,3.03,1406,3.09
2020,07,16,5,W6L,경상남도,거제시,2421250,3.17,1541,3.39
2020,07,17,6,W6L,경상남도,거제시,2230300,2.92,1431,3.14
2020,07,18,7,W6L,경상남도,거제시,2390149,3.13,1357,2.98
2020,07,19,1,W6L,경상남도,거제시,3039200,3.97,1628,3.58
2020,07,20,2,W6L,경상남도,거제시,2955100,3.86,1671,3.67
2020,07,21,3,W6L,경상남도,거제시,2598850,3.4,1590,3.49
2020,07,22,4,W6L,경상남도,거제시,2201650,2.88,1397,3.07
2020,07,23,5,W6L,경상남도,거제시,1701650,2.23,995,2.19
2020,07,24,6,W6L,경상남도,거제시,2841900,3.72,1691,3.72
2020,07,25,7,W6L,경상남도,거제시,2564800,3.35,1476,3.24
2020,07,26,1,W6L,경상남도,거제시,3026850,3.96,1701,3.74
2020,07,27,2,W6L,경상남도,거제시,2204250,2.88,1238,2.72
2020,07,28,3,W6L,경상남도,거제시,2814300,3.68,1644,3.61
2020,07,29,4,W6L,경상남도,거제시,2657550,3.48,1570,3.45
2020,07,30,5,W6L,경상남도,거제시,2271750,2.97,1419,3.12
2020,07,31,6,W6L,경상남도,거제시,2738450,3.58,1705,3.75
2020,07,01,4,W6M,경상남도,양산시,24205949,3.1,16819,3.23
2020,07,02,5,W6M,경상남도,양산시,23681800,3.04,16694,3.21
2020,07,03,6,W6M,경상남도,양산시,20209850,2.59,14334,2.75
2020,07,04,7,W6M,경상남도,양산시,22878400,2.93,15122,2.9
2020,07,05,1,W6M,경상남도,양산시,30635800,3.93,18972,3.64
2020,07,06,2,W6M,경상남도,양산시,26450250,3.39,17793,3.42
2020,07,07,3,W6M,경상남도,양산시,24957200,3.2,17365,3.34
2020,07,08,4,W6M,경상남도,양산시,24262350,3.11,17498,3.36
2020,07,09,5,W6M,경상남도,양산시,22156390,2.84,16145,3.1
2020,07,10,6,W6M,경상남도,양산시,21071940,2.7,14489,2.78
2020,07,11,7,W6M,경상남도,양산시,26332450,3.38,17617,3.38
2020,07,12,1,W6M,경상남도,양산시,23935299,3.07,14618,2.81
2020,07,13,2,W6M,경상남도,양산시,25334850,3.25,15672,3.01
2020,07,14,3,W6M,경상남도,양산시,27823339,3.57,18314,3.52
2020,07,15,4,W6M,경상남도,양산시,23951999,3.07,16645,3.2
2020,07,16,5,W6M,경상남도,양산시,25099799,3.22,17261,3.32
2020,07,17,6,W6M,경상남도,양산시,23784800,3.05,16592,3.19
2020,07,18,7,W6M,경상남도,양산시,25361640,3.25,16545,3.18
2020,07,19,1,W6M,경상남도,양산시,29228739,3.75,18009,3.46
2020,07,20,2,W6M,경상남도,양산시,28196100,3.62,18566,3.57
2020,07,21,3,W6M,경상남도,양산시,26809850,3.44,18284,3.51
2020,07,22,4,W6M,경상남도,양산시,20836949,2.67,13883,2.67
2020,07,23,5,W6M,경상남도,양산시,21011310,2.69,13995,2.69
2020,07,24,6,W6M,경상남도,양산시,27602650,3.54,18671,3.59
2020,07,25,7,W6M,경상남도,양산시,27486000,3.52,17670,3.39
2020,07,26,1,W6M,경상남도,양산시,32529650,4.17,19881,3.82
2020,07,27,2,W6M,경상남도,양산시,21850540,2.8,14212,2.73
2020,07,28,3,W6M,경상남도,양산시,27121039,3.48,17869,3.43
2020,07,29,4,W6M,경상남도,양산시,24028700,3.08,16186,3.11
2020,07,30,5,W6M,경상남도,양산시,24740049,3.17,16821,3.23
2020,07,31,6,W6M,경상남도,양산시,26282269,3.37,18104,3.48
2020,07,01,4,W6N,경상남도,의령군,184600,3.06,103,3.28
2020,07,02,5,W6N,경상남도,의령군,116600,1.93,72,2.29
2020,07,03,6,W6N,경상남도,의령군,177250,2.94,90,2.86
2020,07,04,7,W6N,경상남도,의령군,190900,3.17,106,3.37
2020,07,05,1,W6N,경상남도,의령군,242400,4.02,119,3.78
2020,07,06,2,W6N,경상남도,의령군,195700,3.25,105,3.34
2020,07,07,3,W6N,경상남도,의령군,190350,3.16,108,3.44
2020,07,08,4,W6N,경상남도,의령군,178250,2.96,96,3.05
2020,07,09,5,W6N,경상남도,의령군,165950,2.75,104,3.31
2020,07,10,6,W6N,경상남도,의령군,167600,2.78,91,2.89
2020,07,11,7,W6N,경상남도,의령군,227300,3.77,116,3.69
2020,07,12,1,W6N,경상남도,의령군,173300,2.87,79,2.51
2020,07,13,2,W6N,경상남도,의령군,249050,4.13,114,3.63
2020,07,14,3,W6N,경상남도,의령군,180550,2.99,88,2.8
2020,07,15,4,W6N,경상남도,의령군,169050,2.8,98,3.12
2020,07,16,5,W6N,경상남도,의령군,164900,2.73,88,2.8
2020,07,17,6,W6N,경상남도,의령군,180500,2.99,96,3.05
2020,07,18,7,W6N,경상남도,의령군,229950,3.81,117,3.72
