year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,02,03,2,W6B,경상북도,울진군,5016600,3.87,2499,3.84
2020,02,04,3,W6B,경상북도,울진군,4342100,3.35,2130,3.28
2020,02,05,4,W6B,경상북도,울진군,4075950,3.15,2044,3.14
2020,02,06,5,W6B,경상북도,울진군,4150400,3.2,2128,3.27
2020,02,07,6,W6B,경상북도,울진군,4879050,3.77,2455,3.77
2020,02,08,7,W6B,경상북도,울진군,4420950,3.41,2117,3.26
2020,02,09,1,W6B,경상북도,울진군,4591600,3.55,2194,3.37
2020,02,10,2,W6B,경상북도,울진군,4902750,3.79,2415,3.71
2020,02,11,3,W6B,경상북도,울진군,4307150,3.33,2200,3.38
2020,02,12,4,W6B,경상북도,울진군,3688950,2.85,1781,2.74
2020,02,13,5,W6B,경상북도,울진군,5216500,4.03,2653,4.08
2020,02,14,6,W6B,경상북도,울진군,4297850,3.32,2192,3.37
2020,02,15,7,W6B,경상북도,울진군,4339400,3.35,2200,3.38
2020,02,16,1,W6B,경상북도,울진군,4303900,3.32,2116,3.25
2020,02,17,2,W6B,경상북도,울진군,3940650,3.04,1970,3.03
2020,02,18,3,W6B,경상북도,울진군,4225550,3.26,2236,3.44
2020,02,19,4,W6B,경상북도,울진군,4638300,3.58,2246,3.45
2020,02,20,5,W6B,경상북도,울진군,4644200,3.59,2352,3.62
2020,02,21,6,W6B,경상북도,울진군,4358350,3.37,2276,3.5
2020,02,22,7,W6B,경상북도,울진군,4551000,3.51,2278,3.5
2020,02,23,1,W6B,경상북도,울진군,5348300,4.13,2662,4.09
2020,02,24,2,W6B,경상북도,울진군,4078000,3.15,2015,3.1
2020,02,25,3,W6B,경상북도,울진군,2894250,2.23,1520,2.34
2020,02,26,4,W6B,경상북도,울진군,4524500,3.49,2367,3.64
2020,02,27,5,W6B,경상북도,울진군,4961700,3.83,2599,4.0
2020,02,28,6,W6B,경상북도,울진군,4142650,3.2,2232,3.43
2020,02,29,7,W6B,경상북도,울진군,5076750,3.92,2573,3.96
2020,02,01,7,W6C,경상북도,울릉군,648200,2.95,255,3.47
2020,02,02,1,W6C,경상북도,울릉군,701350,3.2,296,4.03
2020,02,03,2,W6C,경상북도,울릉군,687150,3.13,221,3.01
2020,02,04,3,W6C,경상북도,울릉군,689250,3.14,222,3.02
2020,02,05,4,W6C,경상북도,울릉군,435050,1.98,133,1.81
2020,02,06,5,W6C,경상북도,울릉군,643150,2.93,206,2.8
2020,02,07,6,W6C,경상북도,울릉군,866100,3.95,267,3.63
2020,02,08,7,W6C,경상북도,울릉군,607450,2.77,208,2.83
2020,02,09,1,W6C,경상북도,울릉군,649250,2.96,266,3.62
2020,02,10,2,W6C,경상북도,울릉군,756850,3.45,243,3.3
2020,02,11,3,W6C,경상북도,울릉군,850699,3.88,254,3.45
2020,02,12,4,W6C,경상북도,울릉군,548950,2.5,182,2.47
2020,02,13,5,W6C,경상북도,울릉군,911500,4.16,361,4.91
2020,02,14,6,W6C,경상북도,울릉군,831600,3.79,289,3.93
2020,02,15,7,W6C,경상북도,울릉군,778900,3.55,295,4.01
2020,02,16,1,W6C,경상북도,울릉군,639250,2.91,243,3.3
2020,02,17,2,W6C,경상북도,울릉군,374250,1.71,118,1.6
2020,02,18,3,W6C,경상북도,울릉군,477900,2.18,170,2.31
2020,02,19,4,W6C,경상북도,울릉군,865600,3.95,268,3.64
2020,02,20,5,W6C,경상북도,울릉군,867350,3.95,266,3.62
2020,02,21,6,W6C,경상북도,울릉군,904450,4.12,286,3.89
2020,02,22,7,W6C,경상북도,울릉군,1108100,5.05,308,4.19
2020,02,23,1,W6C,경상북도,울릉군,1416399,6.46,304,4.13
2020,02,24,2,W6C,경상북도,울릉군,953200,4.35,326,4.43
2020,02,25,3,W6C,경상북도,울릉군,627100,2.86,213,2.9
2020,02,26,4,W6C,경상북도,울릉군,720700,3.29,288,3.92
2020,02,27,5,W6C,경상북도,울릉군,638900,2.91,270,3.67
2020,02,28,6,W6C,경상북도,울릉군,835650,3.81,262,3.56
2020,02,29,7,W6C,경상북도,울릉군,901800,4.11,334,4.54
2020,02,01,7,W6F,경상남도,진주시,23706250,3.72,11924,3.45
2020,02,02,1,W6F,경상남도,진주시,29792600,4.67,14441,4.18
2020,02,03,2,W6F,경상남도,진주시,23924150,3.75,12513,3.62
2020,02,04,3,W6F,경상남도,진주시,21217300,3.33,11570,3.35
2020,02,05,4,W6F,경상남도,진주시,18904150,2.96,10583,3.06
2020,02,06,5,W6F,경상남도,진주시,20362150,3.19,11213,3.24
2020,02,07,6,W6F,경상남도,진주시,20889550,3.27,11631,3.36
2020,02,08,7,W6F,경상남도,진주시,21135600,3.31,11254,3.26
2020,02,09,1,W6F,경상남도,진주시,25681200,4.03,12906,3.73
2020,02,10,2,W6F,경상남도,진주시,22478300,3.52,11933,3.45
2020,02,11,3,W6F,경상남도,진주시,20183150,3.16,11379,3.29
2020,02,12,4,W6F,경상남도,진주시,16583450,2.6,9387,2.72
2020,02,13,5,W6F,경상남도,진주시,22820800,3.58,12662,3.66
2020,02,14,6,W6F,경상남도,진주시,19312700,3.03,11057,3.2
2020,02,15,7,W6F,경상남도,진주시,21415400,3.36,11716,3.39
2020,02,16,1,W6F,경상남도,진주시,25093950,3.93,12797,3.7
2020,02,17,2,W6F,경상남도,진주시,20643900,3.24,11078,3.2
2020,02,18,3,W6F,경상남도,진주시,20723200,3.25,11381,3.29
2020,02,19,4,W6F,경상남도,진주시,20145050,3.16,11564,3.35
2020,02,20,5,W6F,경상남도,진주시,19539600,3.06,11253,3.26
2020,02,21,6,W6F,경상남도,진주시,20079650,3.15,11530,3.34
2020,02,22,7,W6F,경상남도,진주시,23989750,3.76,12779,3.7
2020,02,23,1,W6F,경상남도,진주시,30217850,4.74,15103,4.37
2020,02,24,2,W6F,경상남도,진주시,22233950,3.49,11907,3.44
2020,02,25,3,W6F,경상남도,진주시,17942250,2.81,9906,2.87
2020,02,26,4,W6F,경상남도,진주시,25372250,3.98,14083,4.07
2020,02,27,5,W6F,경상남도,진주시,21188050,3.32,12127,3.51
2020,02,28,6,W6F,경상남도,진주시,18406750,2.89,10794,3.12
2020,02,29,7,W6F,경상남도,진주시,23992900,3.76,13227,3.83
2020,02,01,7,W6H,경상남도,통영시,1387200,3.68,629,3.42
2020,02,02,1,W6H,경상남도,통영시,1804600,4.79,750,4.07
2020,02,03,2,W6H,경상남도,통영시,1431650,3.8,721,3.92
2020,02,04,3,W6H,경상남도,통영시,1358150,3.6,657,3.57
2020,02,05,4,W6H,경상남도,통영시,1130600,3.0,571,3.1
2020,02,06,5,W6H,경상남도,통영시,1070050,2.84,539,2.93
2020,02,07,6,W6H,경상남도,통영시,1216500,3.23,642,3.49
2020,02,08,7,W6H,경상남도,통영시,1226850,3.26,589,3.2
2020,02,09,1,W6H,경상남도,통영시,1480600,3.93,660,3.59
2020,02,10,2,W6H,경상남도,통영시,1349550,3.58,660,3.59
2020,02,11,3,W6H,경상남도,통영시,1259100,3.34,674,3.66
2020,02,12,4,W6H,경상남도,통영시,926150,2.46,460,2.5
2020,02,13,5,W6H,경상남도,통영시,1384100,3.67,672,3.65
2020,02,14,6,W6H,경상남도,통영시,1122850,2.98,570,3.1
2020,02,15,7,W6H,경상남도,통영시,1278050,3.39,622,3.38
2020,02,16,1,W6H,경상남도,통영시,1411550,3.75,631,3.43
2020,02,17,2,W6H,경상남도,통영시,1273200,3.38,610,3.31
2020,02,18,3,W6H,경상남도,통영시,1275600,3.39,631,3.43
2020,02,19,4,W6H,경상남도,통영시,1042100,2.77,558,3.03
2020,02,20,5,W6H,경상남도,통영시,1163600,3.09,607,3.3
2020,02,21,6,W6H,경상남도,통영시,1069050,2.84,567,3.08
2020,02,22,7,W6H,경상남도,통영시,1336500,3.55,640,3.48
2020,02,23,1,W6H,경상남도,통영시,1664650,4.42,735,3.99
2020,02,24,2,W6H,경상남도,통영시,1548850,4.11,724,3.93
2020,02,25,3,W6H,경상남도,통영시,1118400,2.97,549,2.98
2020,02,26,4,W6H,경상남도,통영시,1643850,4.36,801,4.35
2020,02,27,5,W6H,경상남도,통영시,1193750,3.17,645,3.5
2020,02,28,6,W6H,경상남도,통영시,1144150,3.04,591,3.21
2020,02,29,7,W6H,경상남도,통영시,1370000,3.64,702,3.81
2020,02,01,7,W6J,경상남도,김해시,54655200,3.45,30143,3.3
2020,02,02,1,W6J,경상남도,김해시,71200450,4.5,37078,4.06
2020,02,03,2,W6J,경상남도,김해시,61040750,3.86,33716,3.69
2020,02,04,3,W6J,경상남도,김해시,50958300,3.22,30130,3.3
2020,02,05,4,W6J,경상남도,김해시,48692299,3.08,29429,3.22
2020,02,06,5,W6J,경상남도,김해시,48210350,3.05,29210,3.2
2020,02,07,6,W6J,경상남도,김해시,48769700,3.08,29649,3.24
2020,02,08,7,W6J,경상남도,김해시,52696349,3.33,29798,3.26
2020,02,09,1,W6J,경상남도,김해시,62822450,3.97,33424,3.66
2020,02,10,2,W6J,경상남도,김해시,58428299,3.69,32889,3.6
2020,02,11,3,W6J,경상남도,김해시,51264800,3.24,30670,3.36
2020,02,12,4,W6J,경상남도,김해시,44158050,2.79,26158,2.86
2020,02,13,5,W6J,경상남도,김해시,57845000,3.66,34514,3.78
2020,02,14,6,W6J,경상남도,김해시,46347150,2.93,28683,3.14
2020,02,15,7,W6J,경상남도,김해시,52620450,3.33,30397,3.33
2020,02,16,1,W6J,경상남도,김해시,59296750,3.75,32485,3.55
2020,02,17,2,W6J,경상남도,김해시,51046050,3.23,29728,3.25
2020,02,18,3,W6J,경상남도,김해시,51047150,3.23,30224,3.31
2020,02,19,4,W6J,경상남도,김해시,51944400,3.28,31333,3.43
2020,02,20,5,W6J,경상남도,김해시,50109700,3.17,30463,3.33
2020,02,21,6,W6J,경상남도,김해시,49289500,3.12,30116,3.29
2020,02,22,7,W6J,경상남도,김해시,55473450,3.51,31273,3.42
2020,02,23,1,W6J,경상남도,김해시,72048299,4.55,38676,4.23
2020,02,24,2,W6J,경상남도,김해시,58215498,3.68,32877,3.6
2020,02,25,3,W6J,경상남도,김해시,43935949,2.78,25307,2.77
2020,02,26,4,W6J,경상남도,김해시,66742900,4.22,38860,4.25
2020,02,27,5,W6J,경상남도,김해시,55560050,3.51,33062,3.62
2020,02,28,6,W6J,경상남도,김해시,48821900,3.09,29751,3.25
2020,02,29,7,W6J,경상남도,김해시,58904200,3.72,34013,3.72
2020,02,01,7,W6L,경상남도,거제시,1251950,3.62,662,3.51
2020,02,02,1,W6L,경상남도,거제시,1674600,4.84,829,4.4
2020,02,03,2,W6L,경상남도,거제시,1284350,3.71,672,3.57
2020,02,04,3,W6L,경상남도,거제시,1130350,3.27,628,3.33
2020,02,05,4,W6L,경상남도,거제시,1068900,3.09,602,3.19
2020,02,06,5,W6L,경상남도,거제시,961600,2.78,550,2.92
2020,02,07,6,W6L,경상남도,거제시,1133000,3.27,642,3.41
2020,02,08,7,W6L,경상남도,거제시,1134250,3.28,617,3.27
2020,02,09,1,W6L,경상남도,거제시,1353300,3.91,702,3.72
2020,02,10,2,W6L,경상남도,거제시,1309550,3.78,680,3.61
2020,02,11,3,W6L,경상남도,거제시,1039350,3.0,593,3.15
2020,02,12,4,W6L,경상남도,거제시,849450,2.45,464,2.46
2020,02,13,5,W6L,경상남도,거제시,1242950,3.59,681,3.61
2020,02,14,6,W6L,경상남도,거제시,967000,2.79,572,3.04
2020,02,15,7,W6L,경상남도,거제시,1166950,3.37,653,3.46
2020,02,16,1,W6L,경상남도,거제시,1426950,4.12,721,3.83
2020,02,17,2,W6L,경상남도,거제시,1134000,3.28,604,3.2
2020,02,18,3,W6L,경상남도,거제시,1127700,3.26,608,3.23
2020,02,19,4,W6L,경상남도,거제시,1105900,3.2,633,3.36
2020,02,20,5,W6L,경상남도,거제시,1057800,3.06,613,3.25
2020,02,21,6,W6L,경상남도,거제시,1020700,2.95,607,3.22
2020,02,22,7,W6L,경상남도,거제시,1325800,3.83,667,3.54
2020,02,23,1,W6L,경상남도,거제시,1693800,4.9,878,4.66
2020,02,24,2,W6L,경상남도,거제시,1261650,3.65,673,3.57
2020,02,25,3,W6L,경상남도,거제시,883050,2.55,496,2.63
2020,02,26,4,W6L,경상남도,거제시,1557200,4.5,833,4.42
2020,02,27,5,W6L,경상남도,거제시,1089500,3.15,638,3.39
2020,02,28,6,W6L,경상남도,거제시,1008800,2.92,586,3.11
2020,02,29,7,W6L,경상남도,거제시,1341700,3.88,742,3.94
2020,02,01,7,W6M,경상남도,양산시,21709550,3.61,12279,3.45
2020,02,02,1,W6M,경상남도,양산시,26932350,4.48,14586,4.1
2020,02,03,2,W6M,경상남도,양산시,23113400,3.84,13211,3.71
2020,02,04,3,W6M,경상남도,양산시,20375150,3.39,12217,3.43
2020,02,05,4,W6M,경상남도,양산시,18672250,3.1,11425,3.21
2020,02,06,5,W6M,경상남도,양산시,19170100,3.19,11704,3.29
2020,02,07,6,W6M,경상남도,양산시,19196840,3.19,11868,3.34
2020,02,08,7,W6M,경상남도,양산시,20710550,3.44,11919,3.35
2020,02,09,1,W6M,경상남도,양산시,18102749,3.01,9888,2.78
2020,02,10,2,W6M,경상남도,양산시,22008750,3.66,12867,3.62
2020,02,11,3,W6M,경상남도,양산시,19783350,3.29,12035,3.38
2020,02,12,4,W6M,경상남도,양산시,15662460,2.6,9545,2.68
2020,02,13,5,W6M,경상남도,양산시,22531400,3.74,13833,3.89
2020,02,14,6,W6M,경상남도,양산시,17933370,2.98,11187,3.14
2020,02,15,7,W6M,경상남도,양산시,20143490,3.35,11952,3.36
2020,02,16,1,W6M,경상남도,양산시,22891549,3.8,13087,3.68
2020,02,17,2,W6M,경상남도,양산시,20283400,3.37,11775,3.31
2020,02,18,3,W6M,경상남도,양산시,19809250,3.29,11953,3.36
2020,02,19,4,W6M,경상남도,양산시,19712650,3.28,12175,3.42
2020,02,20,5,W6M,경상남도,양산시,19509040,3.24,12035,3.38
2020,02,21,6,W6M,경상남도,양산시,18988600,3.16,11870,3.34
2020,02,22,7,W6M,경상남도,양산시,21442249,3.56,12488,3.51
2020,02,23,1,W6M,경상남도,양산시,28014940,4.66,15435,4.34
2020,02,24,2,W6M,경상남도,양산시,21953149,3.65,12820,3.6
2020,02,25,3,W6M,경상남도,양산시,15033859,2.5,8829,2.48
2020,02,26,4,W6M,경상남도,양산시,26091400,4.34,15203,4.27
2020,02,27,5,W6M,경상남도,양산시,21320340,3.54,12853,3.61
2020,02,28,6,W6M,경상남도,양산시,17934949,2.98,11177,3.14
2020,02,29,7,W6M,경상남도,양산시,22758949,3.78,13590,3.82
2020,02,01,7,W6N,경상남도,의령군,197950,3.94,86,3.8
2020,02,02,1,W6N,경상남도,의령군,259250,5.16,99,4.37
2020,02,03,2,W6N,경상남도,의령군,206900,4.12,86,3.8
2020,02,04,3,W6N,경상남도,의령군,169500,3.37,69,3.05
2020,02,05,4,W6N,경상남도,의령군,155650,3.1,79,3.49
2020,02,06,5,W6N,경상남도,의령군,159200,3.17,68,3.0
2020,02,07,6,W6N,경상남도,의령군,123950,2.47,67,2.96
2020,02,08,7,W6N,경상남도,의령군,195800,3.9,87,3.84
2020,02,09,1,W6N,경상남도,의령군,219150,4.36,91,4.02
2020,02,10,2,W6N,경상남도,의령군,170750,3.4,74,3.27
2020,02,11,3,W6N,경상남도,의령군,186950,3.72,88,3.89
2020,02,12,4,W6N,경상남도,의령군,134000,2.67,55,2.43
2020,02,13,5,W6N,경상남도,의령군,192350,3.83,84,3.71
2020,02,14,6,W6N,경상남도,의령군,201950,4.02,79,3.49
2020,02,15,7,W6N,경상남도,의령군,171300,3.41,82,3.62
2020,02,16,1,W6N,경상남도,의령군,183900,3.66,75,3.31
2020,02,17,2,W6N,경상남도,의령군,118400,2.36,60,2.65
2020,02,18,3,W6N,경상남도,의령군,170800,3.4,90,3.98
2020,02,19,4,W6N,경상남도,의령군,176150,3.5,81,3.58
2020,02,20,5,W6N,경상남도,의령군,132800,2.64,58,2.56
2020,02,21,6,W6N,경상남도,의령군,190750,3.79,72,3.18
2020,02,22,7,W6N,경상남도,의령군,135350,2.69,64,2.83
2020,02,23,1,W6N,경상남도,의령군,259350,5.16,119,5.26
2020,02,24,2,W6N,경상남도,의령군,125350,2.49,73,3.22
2020,02,25,3,W6N,경상남도,의령군,111050,2.21,55,2.43
2020,02,26,4,W6N,경상남도,의령군,217850,4.33,102,4.51
2020,02,27,5,W6N,경상남도,의령군,155200,3.09,68,3.0
2020,02,28,6,W6N,경상남도,의령군,117000,2.33,65,2.87
2020,02,29,7,W6N,경상남도,의령군,188300,3.75,88,3.89
2020,02,01,7,W6P,경상남도,창녕군,4758950,3.62,1805,3.43
2020,02,02,1,W6P,경상남도,창녕군,5523150,4.2,2127,4.04
2020,02,03,2,W6P,경상남도,창녕군,4700150,3.58,1939,3.69
2020,02,04,3,W6P,경상남도,창녕군,4616950,3.51,1846,3.51
2020,02,05,4,W6P,경상남도,창녕군,3998750,3.04,1655,3.15
2020,02,06,5,W6P,경상남도,창녕군,4071250,3.1,1625,3.09
2020,02,07,6,W6P,경상남도,창녕군,4920200,3.74,1906,3.62
2020,02,08,7,W6P,경상남도,창녕군,4751450,3.62,1864,3.54
2020,02,09,1,W6P,경상남도,창녕군,4294250,3.27,1599,3.04
2020,02,10,2,W6P,경상남도,창녕군,4959950,3.77,1926,3.66
2020,02,11,3,W6P,경상남도,창녕군,4590150,3.49,1777,3.38
2020,02,12,4,W6P,경상남도,창녕군,3524200,2.68,1430,2.72
2020,02,13,5,W6P,경상남도,창녕군,5099450,3.88,2092,3.98
2020,02,14,6,W6P,경상남도,창녕군,4458950,3.39,1789,3.4
2020,02,15,7,W6P,경상남도,창녕군,4537200,3.45,1783,3.39
2020,02,16,1,W6P,경상남도,창녕군,4317800,3.29,1714,3.26
2020,02,17,2,W6P,경상남도,창녕군,4199300,3.2,1646,3.13
2020,02,18,3,W6P,경상남도,창녕군,4370950,3.33,1767,3.36
2020,02,19,4,W6P,경상남도,창녕군,4355700,3.31,1790,3.4
2020,02,20,5,W6P,경상남도,창녕군,4518650,3.44,1842,3.5
2020,02,21,6,W6P,경상남도,창녕군,4373350,3.33,1806,3.43
2020,02,22,7,W6P,경상남도,창녕군,4809000,3.66,1862,3.54
2020,02,23,1,W6P,경상남도,창녕군,5361800,4.08,2095,3.98
2020,02,24,2,W6P,경상남도,창녕군,4345800,3.31,1763,3.35
2020,02,25,3,W6P,경상남도,창녕군,3131200,2.38,1252,2.38
2020,02,26,4,W6P,경상남도,창녕군,5761050,4.38,2353,4.47
2020,02,27,5,W6P,경상남도,창녕군,4489650,3.42,1898,3.61
2020,02,28,6,W6P,경상남도,창녕군,3586300,2.73,1599,3.04
2020,02,29,7,W6P,경상남도,창녕군,5002400,3.81,2041,3.88
2020,02,01,7,W6Q,경상남도,고성군,1032050,3.6,444,3.46
2020,02,02,1,W6Q,경상남도,고성군,1356950,4.73,572,4.46
2020,02,03,2,W6Q,경상남도,고성군,1159250,4.04,493,3.85
2020,02,04,3,W6Q,경상남도,고성군,928350,3.24,410,3.2
2020,02,05,4,W6Q,경상남도,고성군,829950,2.9,368,2.87
2020,02,06,5,W6Q,경상남도,고성군,842700,2.94,391,3.05
2020,02,07,6,W6Q,경상남도,고성군,926400,3.23,455,3.55
2020,02,08,7,W6Q,경상남도,고성군,1015850,3.54,433,3.38
2020,02,09,1,W6Q,경상남도,고성군,1153300,4.02,510,3.98
2020,02,10,2,W6Q,경상남도,고성군,1006150,3.51,431,3.36
2020,02,11,3,W6Q,경상남도,고성군,979400,3.42,420,3.28
2020,02,12,4,W6Q,경상남도,고성군,799950,2.79,369,2.88
2020,02,13,5,W6Q,경상남도,고성군,996100,3.47,472,3.68
2020,02,14,6,W6Q,경상남도,고성군,915700,3.19,425,3.32
2020,02,15,7,W6Q,경상남도,고성군,1012550,3.53,467,3.64
2020,02,16,1,W6Q,경상남도,고성군,1130050,3.94,479,3.74
2020,02,17,2,W6Q,경상남도,고성군,918050,3.2,379,2.96
2020,02,18,3,W6Q,경상남도,고성군,968350,3.38,404,3.15
2020,02,19,4,W6Q,경상남도,고성군,953450,3.33,447,3.49
2020,02,20,5,W6Q,경상남도,고성군,839900,2.93,399,3.11
2020,02,21,6,W6Q,경상남도,고성군,894100,3.12,405,3.16
2020,02,22,7,W6Q,경상남도,고성군,1046500,3.65,471,3.68
2020,02,23,1,W6Q,경상남도,고성군,1269600,4.43,546,4.26
2020,02,24,2,W6Q,경상남도,고성군,1161750,4.05,509,3.97
2020,02,25,3,W6Q,경상남도,고성군,649600,2.27,323,2.52
2020,02,26,4,W6Q,경상남도,고성군,1066000,3.72,497,3.88
2020,02,27,5,W6Q,경상남도,고성군,959900,3.35,448,3.5
2020,02,28,6,W6Q,경상남도,고성군,852350,2.97,397,3.1
2020,02,29,7,W6Q,경상남도,고성군,1000600,3.49,450,3.51
2020,02,01,7,W6S,경상남도,하동군,259950,3.54,105,3.52
2020,02,02,1,W6S,경상남도,하동군,360700,4.91,121,4.06
2020,02,03,2,W6S,경상남도,하동군,273800,3.73,111,3.73
2020,02,04,3,W6S,경상남도,하동군,242300,3.3,103,3.46
2020,02,05,4,W6S,경상남도,하동군,206250,2.81,95,3.19
2020,02,06,5,W6S,경상남도,하동군,232350,3.16,96,3.22
2020,02,07,6,W6S,경상남도,하동군,211350,2.88,87,2.92
2020,02,08,7,W6S,경상남도,하동군,324650,4.42,112,3.76
2020,02,09,1,W6S,경상남도,하동군,205000,2.79,63,2.11
2020,02,10,2,W6S,경상남도,하동군,329700,4.49,124,4.16
2020,02,11,3,W6S,경상남도,하동군,218450,2.97,98,3.29
2020,02,12,4,W6S,경상남도,하동군,177400,2.41,84,2.82
2020,02,13,5,W6S,경상남도,하동군,263000,3.58,115,3.86
2020,02,14,6,W6S,경상남도,하동군,227950,3.1,102,3.42
2020,02,15,7,W6S,경상남도,하동군,282650,3.85,101,3.39
2020,02,16,1,W6S,경상남도,하동군,338650,4.61,104,3.49
2020,02,17,2,W6S,경상남도,하동군,205450,2.8,93,3.12
2020,02,18,3,W6S,경상남도,하동군,224500,3.05,108,3.63
2020,02,19,4,W6S,경상남도,하동군,267250,3.64,113,3.79
2020,02,20,5,W6S,경상남도,하동군,198600,2.7,88,2.95
2020,02,21,6,W6S,경상남도,하동군,232650,3.17,102,3.42
2020,02,22,7,W6S,경상남도,하동군,283600,3.86,103,3.46
2020,02,23,1,W6S,경상남도,하동군,353700,4.81,118,3.96
2020,02,24,2,W6S,경상남도,하동군,286900,3.9,120,4.03
2020,02,25,3,W6S,경상남도,하동군,150700,2.05,75,2.52
2020,02,26,4,W6S,경상남도,하동군,256250,3.49,118,3.96
2020,02,27,5,W6S,경상남도,하동군,235300,3.2,102,3.42
2020,02,28,6,W6S,경상남도,하동군,217650,2.96,105,3.52
2020,02,29,7,W6S,경상남도,하동군,283050,3.85,113,3.79
2020,02,01,7,W6X,제주특별자치도,제주시,67457650,3.72,28207,3.51
2020,02,02,1,W6X,제주특별자치도,제주시,77788900,4.29,33165,4.13
2020,02,03,2,W6X,제주특별자치도,제주시,66502050,3.67,28468,3.55
2020,02,04,3,W6X,제주특별자치도,제주시,65837500,3.63,28773,3.58
2020,02,05,4,W6X,제주특별자치도,제주시,58064800,3.2,25736,3.21
2020,02,06,5,W6X,제주특별자치도,제주시,62832600,3.47,28055,3.5
2020,02,07,6,W6X,제주특별자치도,제주시,59509500,3.28,26670,3.32
2020,02,08,7,W6X,제주특별자치도,제주시,56273200,3.1,24583,3.06
2020,02,09,1,W6X,제주특별자치도,제주시,55378000,3.06,24465,3.05
2020,02,10,2,W6X,제주특별자치도,제주시,65314850,3.6,28602,3.56
2020,02,11,3,W6X,제주특별자치도,제주시,63921350,3.53,28149,3.51
2020,02,12,4,W6X,제주특별자치도,제주시,58552550,3.23,26183,3.26
2020,02,13,5,W6X,제주특별자치도,제주시,66873750,3.69,30324,3.78
2020,02,14,6,W6X,제주특별자치도,제주시,60279750,3.33,26985,3.36
2020,02,15,7,W6X,제주특별자치도,제주시,63242750,3.49,27763,3.46
2020,02,16,1,W6X,제주특별자치도,제주시,57816500,3.19,25229,3.14
2020,02,17,2,W6X,제주특별자치도,제주시,47937100,2.64,20805,2.59
