year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,03,11,4,W54,전라남도,여수시,1280100,2.91,814,3.18
2020,03,12,5,W54,전라남도,여수시,1273300,2.9,763,2.98
2020,03,13,6,W54,전라남도,여수시,1274750,2.9,803,3.14
2020,03,14,7,W54,전라남도,여수시,1285250,2.92,747,2.92
2020,03,15,1,W54,전라남도,여수시,1157000,2.63,613,2.4
2020,03,16,2,W54,전라남도,여수시,1529200,3.48,843,3.29
2020,03,17,3,W54,전라남도,여수시,1493500,3.4,872,3.41
2020,03,18,4,W54,전라남도,여수시,1270100,2.89,776,3.03
2020,03,19,5,W54,전라남도,여수시,1112850,2.53,701,2.74
2020,03,20,6,W54,전라남도,여수시,1349850,3.07,826,3.23
2020,03,21,7,W54,전라남도,여수시,1395150,3.17,826,3.23
2020,03,22,1,W54,전라남도,여수시,1731800,3.94,957,3.74
2020,03,23,2,W54,전라남도,여수시,1473000,3.35,850,3.32
2020,03,24,3,W54,전라남도,여수시,1464550,3.33,860,3.36
2020,03,25,4,W54,전라남도,여수시,1277450,2.91,792,3.09
2020,03,26,5,W54,전라남도,여수시,1056300,2.4,619,2.42
2020,03,27,6,W54,전라남도,여수시,1569500,3.57,920,3.59
2020,03,28,7,W54,전라남도,여수시,1367000,3.11,787,3.08
2020,03,29,1,W54,전라남도,여수시,1742300,3.96,988,3.86
2020,03,30,2,W54,전라남도,여수시,1447000,3.29,874,3.42
2020,03,31,3,W54,전라남도,여수시,1475950,3.36,870,3.4
2020,03,01,1,W55,전라남도,순천시,21610750,4.16,10673,3.79
2020,03,02,2,W55,전라남도,순천시,17675650,3.41,9505,3.38
2020,03,03,3,W55,전라남도,순천시,16940100,3.26,9260,3.29
2020,03,04,4,W55,전라남도,순천시,14603700,2.81,8150,2.9
2020,03,05,5,W55,전라남도,순천시,16056800,3.09,8869,3.15
2020,03,06,6,W55,전라남도,순천시,15971100,3.08,8844,3.14
2020,03,07,7,W55,전라남도,순천시,15709600,3.03,8300,2.95
2020,03,08,1,W55,전라남도,순천시,22144900,4.27,11166,3.97
2020,03,09,2,W55,전라남도,순천시,15233150,2.94,8369,2.97
2020,03,10,3,W55,전라남도,순천시,16173100,3.12,8715,3.1
2020,03,11,4,W55,전라남도,순천시,16155650,3.11,8996,3.2
2020,03,12,5,W55,전라남도,순천시,16512550,3.18,9135,3.25
2020,03,13,6,W55,전라남도,순천시,15024900,2.9,8488,3.02
2020,03,14,7,W55,전라남도,순천시,15800350,3.04,8612,3.06
2020,03,15,1,W55,전라남도,순천시,13978000,2.69,7077,2.51
2020,03,16,2,W55,전라남도,순천시,17892300,3.45,9478,3.37
2020,03,17,3,W55,전라남도,순천시,15964700,3.08,8803,3.13
2020,03,18,4,W55,전라남도,순천시,16586900,3.2,9245,3.28
2020,03,19,5,W55,전라남도,순천시,14399200,2.77,8183,2.91
2020,03,20,6,W55,전라남도,순천시,16044500,3.09,8964,3.18
2020,03,21,7,W55,전라남도,순천시,17229900,3.32,9299,3.3
2020,03,22,1,W55,전라남도,순천시,20763150,4.0,10594,3.76
2020,03,23,2,W55,전라남도,순천시,17731000,3.42,9538,3.39
2020,03,24,3,W55,전라남도,순천시,16282250,3.14,9131,3.24
2020,03,25,4,W55,전라남도,순천시,16043950,3.09,9242,3.28
2020,03,26,5,W55,전라남도,순천시,12141100,2.34,6894,2.45
2020,03,27,6,W55,전라남도,순천시,17794400,3.43,9757,3.47
2020,03,28,7,W55,전라남도,순천시,16975550,3.27,9172,3.26
2020,03,29,1,W55,전라남도,순천시,19634700,3.78,10237,3.64
2020,03,30,2,W55,전라남도,순천시,17898600,3.45,9757,3.47
2020,03,31,3,W55,전라남도,순천시,15939000,3.07,9033,3.21
2020,03,01,1,W56,전라남도,나주시,1731250,4.29,884,3.99
2020,03,02,2,W56,전라남도,나주시,1212500,3.01,675,3.04
2020,03,03,3,W56,전라남도,나주시,1294900,3.21,689,3.11
2020,03,04,4,W56,전라남도,나주시,1084650,2.69,612,2.76
2020,03,05,5,W56,전라남도,나주시,1239950,3.08,687,3.1
2020,03,06,6,W56,전라남도,나주시,1232550,3.06,706,3.18
2020,03,07,7,W56,전라남도,나주시,1232400,3.06,633,2.85
2020,03,08,1,W56,전라남도,나주시,1874050,4.65,955,4.31
2020,03,09,2,W56,전라남도,나주시,1124100,2.79,627,2.83
2020,03,10,3,W56,전라남도,나주시,1205400,2.99,646,2.91
2020,03,11,4,W56,전라남도,나주시,1287300,3.19,718,3.24
2020,03,12,5,W56,전라남도,나주시,1174150,2.91,695,3.13
2020,03,13,6,W56,전라남도,나주시,1166250,2.89,662,2.98
2020,03,14,7,W56,전라남도,나주시,1211950,3.01,709,3.2
2020,03,15,1,W56,전라남도,나주시,1211300,3.0,644,2.9
2020,03,16,2,W56,전라남도,나주시,1409300,3.5,735,3.31
2020,03,17,3,W56,전라남도,나주시,1342050,3.33,696,3.14
2020,03,18,4,W56,전라남도,나주시,1286800,3.19,708,3.19
2020,03,19,5,W56,전라남도,나주시,1111850,2.76,628,2.83
2020,03,20,6,W56,전라남도,나주시,1156150,2.87,690,3.11
2020,03,21,7,W56,전라남도,나주시,1393800,3.46,751,3.39
2020,03,22,1,W56,전라남도,나주시,1726400,4.28,913,4.12
2020,03,23,2,W56,전라남도,나주시,1283750,3.18,720,3.25
2020,03,24,3,W56,전라남도,나주시,1217650,3.02,712,3.21
2020,03,25,4,W56,전라남도,나주시,1328250,3.29,787,3.55
2020,03,26,5,W56,전라남도,나주시,1072950,2.66,624,2.81
2020,03,27,6,W56,전라남도,나주시,1170100,2.9,660,2.98
2020,03,28,7,W56,전라남도,나주시,1440500,3.57,753,3.4
2020,03,29,1,W56,전라남도,나주시,1548950,3.84,835,3.76
2020,03,30,2,W56,전라남도,나주시,1354150,3.36,729,3.29
2020,03,31,3,W56,전라남도,나주시,1192850,2.96,696,3.14
2020,03,02,2,W57,전라남도,광양시,55830000,7.89,713,6.54
2020,03,03,3,W57,전라남도,광양시,24066000,3.4,387,3.55
2020,03,04,4,W57,전라남도,광양시,25014000,3.53,396,3.63
2020,03,05,5,W57,전라남도,광양시,20983000,2.97,357,3.28
2020,03,06,6,W57,전라남도,광양시,25173000,3.56,383,3.51
2020,03,07,7,W57,전라남도,광양시,15954000,2.25,268,2.46
2020,03,09,2,W57,전라남도,광양시,50945000,7.2,674,6.18
2020,03,10,3,W57,전라남도,광양시,20540000,2.9,351,3.22
2020,03,11,4,W57,전라남도,광양시,22748000,3.21,388,3.56
2020,03,12,5,W57,전라남도,광양시,22487000,3.18,375,3.44
2020,03,13,6,W57,전라남도,광양시,22065000,3.12,392,3.6
2020,03,14,7,W57,전라남도,광양시,19998000,2.83,369,3.39
2020,03,16,2,W57,전라남도,광양시,46544000,6.58,648,5.95
2020,03,17,3,W57,전라남도,광양시,23235000,3.28,386,3.54
2020,03,18,4,W57,전라남도,광양시,22143000,3.13,384,3.52
2020,03,19,5,W57,전라남도,광양시,16084000,2.27,238,2.18
2020,03,20,6,W57,전라남도,광양시,13958000,1.97,224,2.06
2020,03,21,7,W57,전라남도,광양시,22298000,3.15,384,3.52
2020,03,23,2,W57,전라남도,광양시,52338000,7.4,688,6.31
2020,03,24,3,W57,전라남도,광양시,25082000,3.54,381,3.5
2020,03,25,4,W57,전라남도,광양시,22873000,3.23,384,3.52
2020,03,26,5,W57,전라남도,광양시,21855000,3.09,367,3.37
2020,03,27,6,W57,전라남도,광양시,19831000,2.8,370,3.4
2020,03,28,7,W57,전라남도,광양시,25180000,3.56,406,3.73
2020,03,30,2,W57,전라남도,광양시,49096000,6.94,645,5.92
2020,03,31,3,W57,전라남도,광양시,21347000,3.02,340,3.12
2020,03,01,1,W5I,전라남도,무안군,119400,1.91,55,1.77
2020,03,02,2,W5I,전라남도,무안군,171550,2.74,94,3.03
2020,03,03,3,W5I,전라남도,무안군,252750,4.04,108,3.48
2020,03,04,4,W5I,전라남도,무안군,170300,2.72,81,2.61
2020,03,05,5,W5I,전라남도,무안군,223550,3.57,115,3.7
2020,03,06,6,W5I,전라남도,무안군,179000,2.86,105,3.38
2020,03,07,7,W5I,전라남도,무안군,205350,3.28,102,3.28
2020,03,08,1,W5I,전라남도,무안군,202650,3.24,91,2.93
2020,03,09,2,W5I,전라남도,무안군,211700,3.38,94,3.03
2020,03,10,3,W5I,전라남도,무안군,195450,3.12,81,2.61
2020,03,11,4,W5I,전라남도,무안군,246300,3.94,125,4.02
2020,03,12,5,W5I,전라남도,무안군,301300,4.82,126,4.06
2020,03,13,6,W5I,전라남도,무안군,164400,2.63,89,2.86
2020,03,14,7,W5I,전라남도,무안군,234800,3.75,111,3.57
2020,03,15,1,W5I,전라남도,무안군,75650,1.21,32,1.03
2020,03,16,2,W5I,전라남도,무안군,202650,3.24,101,3.25
2020,03,17,3,W5I,전라남도,무안군,253950,4.06,125,4.02
2020,03,18,4,W5I,전라남도,무안군,231500,3.7,115,3.7
2020,03,19,5,W5I,전라남도,무안군,239700,3.83,122,3.93
2020,03,20,6,W5I,전라남도,무안군,187100,2.99,104,3.35
2020,03,21,7,W5I,전라남도,무안군,251050,4.01,120,3.86
2020,03,22,1,W5I,전라남도,무안군,160050,2.56,98,3.15
2020,03,23,2,W5I,전라남도,무안군,216850,3.47,111,3.57
2020,03,24,3,W5I,전라남도,무안군,231150,3.69,113,3.64
2020,03,25,4,W5I,전라남도,무안군,215700,3.45,113,3.64
2020,03,26,5,W5I,전라남도,무안군,146000,2.33,77,2.48
2020,03,27,6,W5I,전라남도,무안군,192000,3.07,100,3.22
2020,03,28,7,W5I,전라남도,무안군,203350,3.25,110,3.54
2020,03,29,1,W5I,전라남도,무안군,129300,2.07,71,2.29
2020,03,30,2,W5I,전라남도,무안군,268450,4.29,115,3.7
2020,03,31,3,W5I,전라남도,무안군,173800,2.78,103,3.32
2020,03,01,1,W5J,전라남도,함평군,147550,5.09,67,3.72
2020,03,02,2,W5J,전라남도,함평군,94500,3.26,55,3.05
2020,03,03,3,W5J,전라남도,함평군,111350,3.84,69,3.83
2020,03,04,4,W5J,전라남도,함평군,61200,2.11,40,2.22
2020,03,05,5,W5J,전라남도,함평군,85750,2.96,58,3.22
2020,03,06,6,W5J,전라남도,함평군,80850,2.79,59,3.27
2020,03,07,7,W5J,전라남도,함평군,88750,3.06,53,2.94
2020,03,08,1,W5J,전라남도,함평군,122950,4.24,75,4.16
2020,03,09,2,W5J,전라남도,함평군,111150,3.83,57,3.16
2020,03,10,3,W5J,전라남도,함평군,35150,1.21,36,2.0
2020,03,11,4,W5J,전라남도,함평군,99400,3.43,65,3.61
2020,03,12,5,W5J,전라남도,함평군,102200,3.53,71,3.94
2020,03,13,6,W5J,전라남도,함평군,79300,2.74,51,2.83
2020,03,14,7,W5J,전라남도,함평군,101750,3.51,54,3.0
2020,03,15,1,W5J,전라남도,함평군,80750,2.79,43,2.39
2020,03,16,2,W5J,전라남도,함평군,85550,2.95,56,3.11
2020,03,17,3,W5J,전라남도,함평군,88300,3.05,61,3.39
2020,03,18,4,W5J,전라남도,함평군,103100,3.56,66,3.66
2020,03,19,5,W5J,전라남도,함평군,73950,2.55,48,2.66
2020,03,20,6,W5J,전라남도,함평군,80000,2.76,54,3.0
2020,03,21,7,W5J,전라남도,함평군,115300,3.98,68,3.77
2020,03,22,1,W5J,전라남도,함평군,84450,2.91,50,2.77
2020,03,23,2,W5J,전라남도,함평군,96500,3.33,51,2.83
2020,03,24,3,W5J,전라남도,함평군,101650,3.51,71,3.94
2020,03,25,4,W5J,전라남도,함평군,82550,2.85,66,3.66
2020,03,26,5,W5J,전라남도,함평군,86950,3.0,54,3.0
2020,03,27,6,W5J,전라남도,함평군,94350,3.25,66,3.66
2020,03,28,7,W5J,전라남도,함평군,81650,2.82,52,2.89
2020,03,29,1,W5J,전라남도,함평군,145650,5.02,70,3.88
2020,03,30,2,W5J,전라남도,함평군,78000,2.69,51,2.83
2020,03,31,3,W5J,전라남도,함평군,98350,3.39,65,3.61
2020,03,01,1,W5P,경상북도,포항시,34453121,3.9,17055,3.65
2020,03,02,2,W5P,경상북도,포항시,29585613,3.35,15319,3.28
2020,03,03,3,W5P,경상북도,포항시,28049920,3.18,14936,3.2
2020,03,04,4,W5P,경상북도,포항시,26106917,2.96,14062,3.01
2020,03,05,5,W5P,경상북도,포항시,26914083,3.05,14437,3.09
2020,03,06,6,W5P,경상북도,포항시,27116181,3.07,14619,3.13
2020,03,07,7,W5P,경상북도,포항시,27891862,3.16,14585,3.12
2020,03,08,1,W5P,경상북도,포항시,33901721,3.84,17108,3.66
2020,03,09,2,W5P,경상북도,포항시,30083941,3.41,15724,3.37
2020,03,10,3,W5P,경상북도,포항시,23597228,2.67,12325,2.64
2020,03,11,4,W5P,경상북도,포항시,31025397,3.52,16444,3.52
2020,03,12,5,W5P,경상북도,포항시,26289839,2.98,14144,3.03
2020,03,13,6,W5P,경상북도,포항시,26034294,2.95,14272,3.06
2020,03,14,7,W5P,경상북도,포항시,27403662,3.11,14407,3.08
2020,03,15,1,W5P,경상북도,포항시,26793483,3.04,13496,2.89
2020,03,16,2,W5P,경상북도,포항시,30213993,3.42,15657,3.35
2020,03,17,3,W5P,경상북도,포항시,27692233,3.14,14851,3.18
2020,03,18,4,W5P,경상북도,포항시,28123978,3.19,15375,3.29
2020,03,19,5,W5P,경상북도,포항시,24111641,2.73,12980,2.78
2020,03,20,6,W5P,경상북도,포항시,28967258,3.28,15673,3.36
2020,03,21,7,W5P,경상북도,포항시,29542364,3.35,15479,3.31
2020,03,22,1,W5P,경상북도,포항시,32292125,3.66,16340,3.5
2020,03,23,2,W5P,경상북도,포항시,29947784,3.39,15876,3.4
2020,03,24,3,W5P,경상북도,포항시,28114921,3.19,15253,3.27
2020,03,25,4,W5P,경상북도,포항시,28338887,3.21,15666,3.35
2020,03,26,5,W5P,경상북도,포항시,25572777,2.9,14263,3.05
2020,03,27,6,W5P,경상북도,포항시,23349678,2.65,12861,2.75
2020,03,28,7,W5P,경상북도,포항시,30180737,3.42,15751,3.37
2020,03,29,1,W5P,경상북도,포항시,32753420,3.71,16766,3.59
2020,03,30,2,W5P,경상북도,포항시,30494505,3.46,16187,3.47
2020,03,31,3,W5P,경상북도,포항시,27388123,3.1,15178,3.25
2020,03,01,1,W5S,경상북도,김천시,11884200,4.13,6315,3.84
2020,03,02,2,W5S,경상북도,김천시,10005550,3.48,5475,3.33
2020,03,03,3,W5S,경상북도,김천시,9393550,3.26,5384,3.28
2020,03,04,4,W5S,경상북도,김천시,8162900,2.84,4635,2.82
2020,03,05,5,W5S,경상북도,김천시,9445400,3.28,5324,3.24
2020,03,06,6,W5S,경상북도,김천시,8957200,3.11,5225,3.18
2020,03,07,7,W5S,경상북도,김천시,9284300,3.22,5064,3.08
2020,03,08,1,W5S,경상북도,김천시,12003750,4.17,6501,3.96
2020,03,09,2,W5S,경상북도,김천시,9679050,3.36,5450,3.32
2020,03,10,3,W5S,경상북도,김천시,7903164,2.74,4519,2.75
2020,03,11,4,W5S,경상북도,김천시,9031199,3.14,5205,3.17
2020,03,12,5,W5S,경상북도,김천시,8894050,3.09,5151,3.14
2020,03,13,6,W5S,경상북도,김천시,8280150,2.88,4918,2.99
2020,03,14,7,W5S,경상북도,김천시,8880400,3.08,4998,3.04
2020,03,15,1,W5S,경상북도,김천시,7209450,2.5,3833,2.33
2020,03,16,2,W5S,경상북도,김천시,10125800,3.52,5614,3.42
2020,03,17,3,W5S,경상북도,김천시,8872100,3.08,5099,3.1
2020,03,18,4,W5S,경상북도,김천시,9337900,3.24,5433,3.31
2020,03,19,5,W5S,경상북도,김천시,7143300,2.48,4213,2.56
2020,03,20,6,W5S,경상북도,김천시,9281100,3.22,5465,3.33
2020,03,21,7,W5S,경상북도,김천시,9597550,3.33,5467,3.33
2020,03,22,1,W5S,경상북도,김천시,11291750,3.92,6176,3.76
2020,03,23,2,W5S,경상북도,김천시,9795400,3.4,5587,3.4
2020,03,24,3,W5S,경상북도,김천시,9236450,3.21,5395,3.28
2020,03,25,4,W5S,경상북도,김천시,8797850,3.06,5340,3.25
2020,03,26,5,W5S,경상북도,김천시,8729600,3.03,5212,3.17
2020,03,27,6,W5S,경상북도,김천시,8472600,2.94,5071,3.09
2020,03,28,7,W5S,경상북도,김천시,9138500,3.17,5356,3.26
2020,03,29,1,W5S,경상북도,김천시,10842950,3.77,5993,3.65
2020,03,30,2,W5S,경상북도,김천시,9788700,3.4,5675,3.45
2020,03,31,3,W5S,경상북도,김천시,8460400,2.94,5176,3.15
2020,03,01,1,W5T,경상북도,안동시,14238800,3.97,6853,3.65
2020,03,02,2,W5T,경상북도,안동시,12743300,3.55,6409,3.41
2020,03,03,3,W5T,경상북도,안동시,11560850,3.22,5969,3.18
2020,03,04,4,W5T,경상북도,안동시,10188550,2.84,5358,2.85
2020,03,05,5,W5T,경상북도,안동시,11702350,3.26,6082,3.24
2020,03,06,6,W5T,경상북도,안동시,10980250,3.06,5888,3.13
2020,03,07,7,W5T,경상북도,안동시,11417350,3.18,5919,3.15
2020,03,08,1,W5T,경상북도,안동시,14477850,4.03,7200,3.83
2020,03,09,2,W5T,경상북도,안동시,11900550,3.31,6264,3.33
2020,03,10,3,W5T,경상북도,안동시,9321700,2.6,4985,2.65
2020,03,11,4,W5T,경상북도,안동시,12101200,3.37,6316,3.36
2020,03,12,5,W5T,경상북도,안동시,11211100,3.12,6015,3.2
2020,03,13,6,W5T,경상북도,안동시,10521450,2.93,5764,3.07
2020,03,14,7,W5T,경상북도,안동시,11132800,3.1,5685,3.02
2020,03,15,1,W5T,경상북도,안동시,9970900,2.78,4860,2.59
2020,03,16,2,W5T,경상북도,안동시,12415850,3.46,6370,3.39
2020,03,17,3,W5T,경상북도,안동시,10641250,2.96,5728,3.05
2020,03,18,4,W5T,경상북도,안동시,11632300,3.24,6125,3.26
2020,03,19,5,W5T,경상북도,안동시,9258850,2.58,4975,2.65
2020,03,20,6,W5T,경상북도,안동시,11586700,3.23,6306,3.35
2020,03,21,7,W5T,경상북도,안동시,11636700,3.24,5987,3.18
2020,03,22,1,W5T,경상북도,안동시,14419950,4.02,7048,3.75
2020,03,23,2,W5T,경상북도,안동시,12024100,3.35,6380,3.39
2020,03,24,3,W5T,경상북도,안동시,11290450,3.14,6004,3.19
2020,03,25,4,W5T,경상북도,안동시,11367850,3.17,6201,3.3
2020,03,26,5,W5T,경상북도,안동시,10570800,2.94,5886,3.13
2020,03,27,6,W5T,경상북도,안동시,10958700,3.05,5932,3.16
2020,03,28,7,W5T,경상북도,안동시,11846350,3.3,6248,3.32
2020,03,29,1,W5T,경상북도,안동시,13351650,3.72,6784,3.61
2020,03,30,2,W5T,경상북도,안동시,11763450,3.28,6352,3.38
2020,03,31,3,W5T,경상북도,안동시,10846950,3.02,6087,3.24
2020,03,01,1,W5U,경상북도,구미시,49103600,3.98,24963,3.72
2020,03,02,2,W5U,경상북도,구미시,44511750,3.61,22756,3.39
2020,03,03,3,W5U,경상북도,구미시,42358550,3.44,21998,3.28
2020,03,04,4,W5U,경상북도,구미시,35724300,2.9,19286,2.88
2020,03,05,5,W5U,경상북도,구미시,40007500,3.25,21344,3.18
2020,03,06,6,W5U,경상북도,구미시,40536550,3.29,21632,3.22
2020,03,07,7,W5U,경상북도,구미시,37685500,3.06,20401,3.04
2020,03,08,1,W5U,경상북도,구미시,49318700,4.0,25596,3.82
2020,03,09,2,W5U,경상북도,구미시,42936050,3.48,22152,3.3
2020,03,10,3,W5U,경상북도,구미시,33403700,2.71,18514,2.76
2020,03,11,4,W5U,경상북도,구미시,40810200,3.31,22131,3.3
2020,03,12,5,W5U,경상북도,구미시,39131450,3.18,21507,3.21
2020,03,13,6,W5U,경상북도,구미시,36292950,2.95,20372,3.04
2020,03,14,7,W5U,경상북도,구미시,37480350,3.04,20552,3.06
2020,03,15,1,W5U,경상북도,구미시,28975650,2.35,15246,2.27
2020,03,16,2,W5U,경상북도,구미시,43049050,3.49,23088,3.44
2020,03,17,3,W5U,경상북도,구미시,37499300,3.04,20829,3.11
2020,03,18,4,W5U,경상북도,구미시,38769150,3.15,22015,3.28
2020,03,19,5,W5U,경상북도,구미시,31654000,2.57,18049,2.69
2020,03,20,6,W5U,경상북도,구미시,40756000,3.31,22750,3.39
2020,03,21,7,W5U,경상북도,구미시,40415000,3.28,22089,3.29
2020,03,22,1,W5U,경상북도,구미시,46731050,3.79,24740,3.69
2020,03,23,2,W5U,경상북도,구미시,42242800,3.43,23064,3.44
2020,03,24,3,W5U,경상북도,구미시,38200700,3.1,21713,3.24
2020,03,25,4,W5U,경상북도,구미시,38272850,3.11,21940,3.27
2020,03,26,5,W5U,경상북도,구미시,35132750,2.85,20200,3.01
2020,03,27,6,W5U,경상북도,구미시,36409500,2.95,20886,3.11
2020,03,28,7,W5U,경상북도,구미시,39730850,3.22,21802,3.25
2020,03,29,1,W5U,경상북도,구미시,45212400,3.67,24018,3.58
2020,03,30,2,W5U,경상북도,구미시,42333050,3.44,23365,3.48
2020,03,31,3,W5U,경상북도,구미시,37641650,3.05,21787,3.25
2020,03,01,1,W5V,경상북도,영주시,6185500,3.95,3211,3.69
2020,03,02,2,W5V,경상북도,영주시,5296800,3.38,2880,3.31
2020,03,03,3,W5V,경상북도,영주시,5253600,3.35,2907,3.34
2020,03,04,4,W5V,경상북도,영주시,4457700,2.85,2446,2.81
2020,03,05,5,W5V,경상북도,영주시,4979150,3.18,2832,3.25
2020,03,06,6,W5V,경상북도,영주시,4719050,3.01,2666,3.06
2020,03,07,7,W5V,경상북도,영주시,5067500,3.24,2772,3.18
2020,03,08,1,W5V,경상북도,영주시,6327200,4.04,3366,3.86
2020,03,09,2,W5V,경상북도,영주시,5255150,3.36,2941,3.38
2020,03,10,3,W5V,경상북도,영주시,4125000,2.63,2385,2.74
2020,03,11,4,W5V,경상북도,영주시,5202400,3.32,2866,3.29
2020,03,12,5,W5V,경상북도,영주시,4896700,3.13,2812,3.23
2020,03,13,6,W5V,경상북도,영주시,4770950,3.05,2744,3.15
2020,03,14,7,W5V,경상북도,영주시,4667300,2.98,2590,2.97
2020,03,15,1,W5V,경상북도,영주시,4061100,2.59,2162,2.48
2020,03,16,2,W5V,경상북도,영주시,5486450,3.5,3038,3.49
2020,03,17,3,W5V,경상북도,영주시,4756550,3.04,2663,3.06
2020,03,18,4,W5V,경상북도,영주시,4960850,3.17,2832,3.25
2020,03,19,5,W5V,경상북도,영주시,3960300,2.53,2248,2.58
2020,03,20,6,W5V,경상북도,영주시,5105800,3.26,2864,3.29
2020,03,21,7,W5V,경상북도,영주시,5159600,3.29,2820,3.24
2020,03,22,1,W5V,경상북도,영주시,6139750,3.92,3246,3.73
2020,03,23,2,W5V,경상북도,영주시,5207350,3.32,2983,3.42
2020,03,24,3,W5V,경상북도,영주시,4930150,3.15,2919,3.35
2020,03,25,4,W5V,경상북도,영주시,4867550,3.11,2784,3.2
2020,03,26,5,W5V,경상북도,영주시,4331000,2.77,2559,2.94
2020,03,27,6,W5V,경상북도,영주시,5095950,3.25,2824,3.24
2020,03,28,7,W5V,경상북도,영주시,5258200,3.36,2855,3.28
2020,03,29,1,W5V,경상북도,영주시,5689800,3.63,3031,3.48
2020,03,30,2,W5V,경상북도,영주시,5530150,3.53,3085,3.54
2020,03,31,3,W5V,경상북도,영주시,4887600,3.12,2782,3.19
2020,03,01,1,W5W,경상북도,영천시,1641900,3.82,916,3.57
2020,03,02,2,W5W,경상북도,영천시,1418500,3.3,848,3.3
2020,03,03,3,W5W,경상북도,영천시,1429400,3.33,836,3.26
2020,03,04,4,W5W,경상북도,영천시,1142900,2.66,697,2.71
2020,03,05,5,W5W,경상북도,영천시,1446550,3.37,849,3.31
2020,03,06,6,W5W,경상북도,영천시,1348550,3.14,801,3.12
2020,03,07,7,W5W,경상북도,영천시,1303850,3.04,780,3.04
2020,03,08,1,W5W,경상북도,영천시,1863600,4.34,1006,3.92
2020,03,09,2,W5W,경상북도,영천시,1437000,3.35,870,3.39
